50.303888888889	7.6044444444444	http://de.wikipedia.org/wiki/Lahnstein		Lahnstein
48.5683	10.3202	http://de.wikipedia.org/wiki/Kloster_Obermedlingen		Kloster Obermedlingen
48.574444444444	10.326388888889	http://de.wikipedia.org/wiki/Medlingen		Medlingen
48.452355555556	10.088105555556	http://de.wikipedia.org/wiki/Kloster_Elchingen		Kloster Elchingen
48.873094444444	12.284305555556	http://de.wikipedia.org/wiki/Kloster_Aufhausen		Kloster Aufhausen
49.133333333333	8.6	http://de.wikipedia.org/wiki/Bruchsal		Bruchsal
48.405972222222	11.742222222222	http://de.wikipedia.org/wiki/Pallottinerkirche_St._Johannes_der_Täufer_(Freising)		Pallottinerkirche St. Johannes der Täufer (Freising)
48.35	10.983333333333	http://de.wikipedia.org/wiki/Friedberg_(Bayern)		Friedberg (Bayern)
47.666666666667	9.3666666666667	http://de.wikipedia.org/wiki/Immenstaad_am_Bodensee		Immenstaad am Bodensee
49.097777777778	12.486388888889	http://de.wikipedia.org/wiki/Falkenstein_(Oberpfalz)		Falkenstein (Oberpfalz)
50.383333333333	8.0666666666667	http://de.wikipedia.org/wiki/Limburg_an_der_Lahn		Limburg an der Lahn
49.35	7.1666666666667	http://de.wikipedia.org/wiki/Neunkirchen_(Saar)		Neunkirchen (Saar)
51.029444444444	7.8438888888889	http://de.wikipedia.org/wiki/Olpe		Olpe
50.633333333333	6.95	http://de.wikipedia.org/wiki/Rheinbach		Rheinbach
50.129444444444	10.86	http://de.wikipedia.org/wiki/Untermerzbach		Untermerzbach
50.079444444444	8.2394444444444	http://de.wikipedia.org/wiki/St._Bonifatius_(Wiesbaden)		St. Bonifatius (Wiesbaden)
48.187463888889	16.2964	http://de.wikipedia.org/wiki/Pallottihaus_(Wien)		Pallottihaus (Wien)
50.965633	7.157032	http://de.wikipedia.org/wiki/Bensberg		Bensberg
50.961111111111	7.1152777777778	http://de.wikipedia.org/wiki/Refrath		Refrath
50.383333333333	8.0666666666667	http://de.wikipedia.org/wiki/Limburg_an_der_Lahn		Limburg an der Lahn
48.136944444444	11.575277777778	http://de.wikipedia.org/wiki/München		München
47.43722	9.13306	http://de.wikipedia.org/wiki/Uzwil		Uzwil
47.466661	9.283331	http://de.wikipedia.org/wiki/Waldkirch_SG		Waldkirch SG
42.435277777778	11.120277777778	http://de.wikipedia.org/wiki/Monte_Argentario		Monte Argentario
43.35	11.016666666667	http://de.wikipedia.org/wiki/Toskana		Toskana
41.806111111111	13.054166666667	http://de.wikipedia.org/wiki/Paliano		Paliano
49.444444444444	11.860277777778	http://de.wikipedia.org/wiki/Paulanerkloster_Amberg		Paulanerkloster Amberg
48.930388888889	14.182972222222	http://de.wikipedia.org/wiki/Burg_und_Kloster_Kuklov		Burg und Kloster Kuklov
48.0062	8.09215	http://de.wikipedia.org/wiki/Kloster_St._Märgen		Kloster St. Märgen
48.8918	13.4254	http://de.wikipedia.org/wiki/Kloster_Sankt_Oswald		Kloster Sankt Oswald
47.842023948554	8.2402610778809	http://de.wikipedia.org/wiki/Kloster_Grünwald		Kloster Grünwald
47.998688184929	8.4069550037384	http://de.wikipedia.org/wiki/Paulinerkloster_Tannheim		Paulinerkloster Tannheim
48.8896	10.4709	http://de.wikipedia.org/wiki/Kloster_Wallerstein		Kloster Wallerstein
48.210488888889	16.349072222222	http://de.wikipedia.org/wiki/Piaristenkirche_Maria_Treu_(Wien)		Piaristenkirche Maria Treu (Wien)
48.188555555556	16.364583333333	http://de.wikipedia.org/wiki/St._Thekla_(Wien)		St. Thekla (Wien)
48.410833333333	15.610277777778	http://de.wikipedia.org/wiki/Krems_an_der_Donau		Krems an der Donau
48.663888888889	15.657222222222	http://de.wikipedia.org/wiki/Horn_(Niederösterreich)		Horn (Niederösterreich)
48.757214	9.597582	http://de.wikipedia.org/wiki/Kloster_Adelberg		Kloster Adelberg
48.761944444444	9.5997222222222	http://de.wikipedia.org/wiki/Adelberg		Adelberg
53.456666666667	7.215	http://de.wikipedia.org/wiki/Kloster_Aland		Kloster Aland
53.366944444444	7.2055555555556	http://de.wikipedia.org/wiki/Emden		Emden
48.53728	8.19413	http://de.wikipedia.org/wiki/Kloster_Allerheiligen_(Schwarzwald)		Kloster Allerheiligen (Schwarzwald)
48.473611111111	8.1594444444444	http://de.wikipedia.org/wiki/Oppenau		Oppenau
48	8	http://de.wikipedia.org/wiki/Schwarzwald		Schwarzwald
50.310330555556	7.8516555555556	http://de.wikipedia.org/wiki/Kloster_Arnstein		Kloster Arnstein
48.56137	9.06072	http://de.wikipedia.org/wiki/Kloster_Bebenhausen		Kloster Bebenhausen
52.397936111111	12.566666666667	http://de.wikipedia.org/wiki/Dom_St._Peter_und_Paul_(Brandenburg_an_der_Havel)		Dom St. Peter und Paul (Brandenburg an der Havel)
52.408888888889	12.563055555556	http://de.wikipedia.org/wiki/Brandenburg_an_der_Havel		Brandenburg an der Havel
53.550747222222	13.239325	http://de.wikipedia.org/wiki/Kloster_Broda		Kloster Broda
53.557	13.261	http://de.wikipedia.org/wiki/Neubrandenburg		Neubrandenburg
51.650833333333	7.5390277777778	http://de.wikipedia.org/wiki/Kloster_Cappenberg		Kloster Cappenberg
51.901653	8.191295	http://de.wikipedia.org/wiki/Stift_Clarholz		Stift Clarholz
50.5756	8.5635	http://de.wikipedia.org/wiki/Kloster_Dorlar		Kloster Dorlar
50.584166666667	8.5694444444444	http://de.wikipedia.org/wiki/Lahnau		Lahnau
53.030607	10.412217	http://de.wikipedia.org/wiki/Kloster_Ebstorf		Kloster Ebstorf
50.328888888889	10.759722222222	http://de.wikipedia.org/wiki/Kloster_Georgenberg_(Bad_Rodach)		Kloster Georgenberg (Bad Rodach)
53.862448625	13.926200866667	http://de.wikipedia.org/wiki/Kloster_Grobe		Kloster Grobe
53.939722222222	14.086666666667	http://de.wikipedia.org/wiki/Usedom		Usedom
51.490138888889	6.7630555555556	http://de.wikipedia.org/wiki/Abtei_Hamborn		Abtei Hamborn
51.435147222222	6.7626916666667	http://de.wikipedia.org/wiki/Duisburg		Duisburg
50.2297	10.0668	http://de.wikipedia.org/wiki/Kloster_Hausen		Kloster Hausen
52.825	12.074444444444	http://de.wikipedia.org/wiki/Havelberg		Havelberg
53.2525	10.414444444444	http://de.wikipedia.org/wiki/Lüneburg		Lüneburg
50.2803	8.8026	http://de.wikipedia.org/wiki/Kloster_Ilbenstadt		Kloster Ilbenstadt
52.502266666667	12.015827777778	http://de.wikipedia.org/wiki/Kloster_Jerichow		Kloster Jerichow
52.500833333333	12.0225	http://de.wikipedia.org/wiki/Jerichow		Jerichow
51.971346	11.469727	http://de.wikipedia.org/wiki/Sachsen-Anhalt		Sachsen-Anhalt
49.444444444444	7.7708333333333	http://de.wikipedia.org/wiki/Stiftskirche_(Kaiserslautern)		Stiftskirche (Kaiserslautern)
50.975833333333	8.0847222222222	http://de.wikipedia.org/wiki/Stift_Keppel		Stift Keppel
50.998333333333	8.1094444444444	http://de.wikipedia.org/wiki/Hilchenbach		Hilchenbach
51.478333333333	7.555	http://de.wikipedia.org/wiki/Nordrhein-Westfalen		Nordrhein-Westfalen
51.077152777778	6.7525472222222	http://de.wikipedia.org/wiki/Kloster_Knechtsteden		Kloster Knechtsteden
51.093333333333	6.8419444444444	http://de.wikipedia.org/wiki/Dormagen		Dormagen
52.133679	11.645668	http://de.wikipedia.org/wiki/Kloster_Magdeburg		Kloster Magdeburg
52.133333333333	11.616666666667	http://de.wikipedia.org/wiki/Magdeburg		Magdeburg
48.2365	9.57097	http://de.wikipedia.org/wiki/Kloster_Obermarchtal		Kloster Obermarchtal
48.233888888889	9.57	http://de.wikipedia.org/wiki/Obermarchtal		Obermarchtal
50.790258333333	12.081227777778	http://de.wikipedia.org/wiki/Kloster_Mildenfurth		Kloster Mildenfurth
50.795555555556	12.0975	http://de.wikipedia.org/wiki/Wünschendorf/Elster		Wünschendorf/Elster
48.406944444444	11.757777777778	http://de.wikipedia.org/wiki/Kloster_Neustift_(Freising)		Kloster Neustift (Freising)
48.402777777778	11.748888888889	http://de.wikipedia.org/wiki/Freising		Freising
48.5683	10.3202	http://de.wikipedia.org/wiki/Kloster_Obermedlingen		Kloster Obermedlingen
49.801027777778	9.878875	http://de.wikipedia.org/wiki/Kloster_Oberzell		Kloster Oberzell
48.6916	13.0153	http://de.wikipedia.org/wiki/Kloster_Osterhofen		Kloster Osterhofen
48.274638888889	10.228083333333	http://de.wikipedia.org/wiki/Kloster_Roggenburg		Kloster Roggenburg
48.278333333333	10.230833333333	http://de.wikipedia.org/wiki/Roggenburg_(Bayern)		Roggenburg (Bayern)
48.939722222222	12.746944444444	http://de.wikipedia.org/wiki/Kloster_Windberg		Kloster Windberg
48.01472	10.03036	http://de.wikipedia.org/wiki/Reichsabtei_Rot_an_der_Rot		Reichsabtei Rot an der Rot
48.013888888889	10.031388888889	http://de.wikipedia.org/wiki/Rot_an_der_Rot		Rot an der Rot
50.4566	7.5377333333333	http://de.wikipedia.org/wiki/Abtei_Rommersdorf		Abtei Rommersdorf
50.428611111111	7.4613888888889	http://de.wikipedia.org/wiki/Neuwied		Neuwied
50.429722222222	7.5702777777778	http://de.wikipedia.org/wiki/Bendorf		Bendorf
50.438407	7.576746	http://de.wikipedia.org/wiki/Sayn		Sayn
48.0073	9.65858	http://de.wikipedia.org/wiki/Kloster_Schussenried		Kloster Schussenried
48.006666666667	9.6586111111111	http://de.wikipedia.org/wiki/Bad_Schussenried		Bad Schussenried
50.1741	9.0375	http://de.wikipedia.org/wiki/Kloster_Selbold		Kloster Selbold
49.786695	11.820238055556	http://de.wikipedia.org/wiki/Kloster_Speinshart		Kloster Speinshart
49.786944444444	11.820833333333	http://de.wikipedia.org/wiki/Speinshart		Speinshart
50.967	9.3195	http://de.wikipedia.org/wiki/Kloster_Spieskappel		Kloster Spieskappel
48.5059998	13.1949877	http://de.wikipedia.org/wiki/Kloster_St._Salvator_Griesbach		Kloster St. Salvator Griesbach
50.5025	6.5638888888889	http://de.wikipedia.org/wiki/Kloster_Steinfeld		Kloster Steinfeld
47.7013	10.8625	http://de.wikipedia.org/wiki/Kloster_Steingaden		Kloster Steingaden
52.12777	11.63702	http://de.wikipedia.org/wiki/Kloster_Unser_Lieben_Frauen		Kloster Unser Lieben Frauen
48.26612	10.44641	http://de.wikipedia.org/wiki/Kloster_Ursberg		Kloster Ursberg
51.986305555556	7.1792388888889	http://de.wikipedia.org/wiki/Stift_Varlar		Stift Varlar
49.270899	6.79197	http://de.wikipedia.org/wiki/Abtei_Wadgassen		Abtei Wadgassen
49.267777777778	6.7916666666667	http://de.wikipedia.org/wiki/Wadgassen		Wadgassen
49.547222222222	3.4105555555556	http://de.wikipedia.org/wiki/Abtei_Prémontré		Abtei Prémontré
47.763	9.596	http://de.wikipedia.org/wiki/Kloster_Weißenau		Kloster Weißenau
47.781944444444	9.6136111111111	http://de.wikipedia.org/wiki/Ravensburg		Ravensburg
51.392638888889	8.0652777777778	http://de.wikipedia.org/wiki/Kloster_Wedinghausen		Kloster Wedinghausen
51.396666666667	8.0646666666667	http://de.wikipedia.org/wiki/Arnsberg		Arnsberg
50.789959	6.336273	http://de.wikipedia.org/wiki/St._Katharina_(Wenau)		St. Katharina (Wenau)
50.772930555556	6.3660194444444	http://de.wikipedia.org/wiki/Kloster_Schwarzenbroich		Kloster Schwarzenbroich
48.942198	12.746225	http://de.wikipedia.org/wiki/Windberg		Windberg
48.883333333333	12.566666666667	http://de.wikipedia.org/wiki/Straubing		Straubing
51.033333333333	4.9797222222222	http://de.wikipedia.org/wiki/Abtei_Averbode		Abtei Averbode
50.433362	4.757826	http://de.wikipedia.org/wiki/Abtei_Floreffe		Abtei Floreffe
50.435	4.7577777777778	http://de.wikipedia.org/wiki/Floreffe		Floreffe
50.256388888889	4.9136111111111	http://de.wikipedia.org/wiki/Dinant		Dinant
50.8375	4.0208333333333	http://de.wikipedia.org/wiki/Ninove		Ninove
51.288638	5.189511	http://de.wikipedia.org/wiki/Abtei_Postel		Abtei Postel
50.864444444444	4.7180555555556	http://de.wikipedia.org/wiki/Parkabtei		Parkabtei
48.920555555556	1.9758333333333	http://de.wikipedia.org/wiki/Orgeval_(Yvelines)		Orgeval (Yvelines)
49.891944444444	2.2977777777778	http://de.wikipedia.org/wiki/Amiens		Amiens
48.3645	6.8661	http://de.wikipedia.org/wiki/Abtei_Étival_(Vogesen)		Abtei Étival (Vogesen)
48.904444444444	6.0544444444444	http://de.wikipedia.org/wiki/Pont-à-Mousson		Pont-à-Mousson
49.278611111111	-0.70416666666667	http://de.wikipedia.org/wiki/Bayeux		Bayeux
43.858275	4.7276472222222	http://de.wikipedia.org/wiki/Saint-Michel-de-Frigolet		Saint-Michel-de-Frigolet
55.4099174	-1.698761	http://de.wikipedia.org/wiki/Alnwick		Alnwick
54.2732	-1.8387	http://de.wikipedia.org/wiki/Coverham_Abbey		Coverham Abbey
55.577083333333	-2.6494444444444	http://de.wikipedia.org/wiki/Dryburgh_Abbey		Dryburgh Abbey
54.531146	-1.904942	http://de.wikipedia.org/wiki/Egglestone_Abbey		Egglestone Abbey
32.926111111111	35.083888888889	http://de.wikipedia.org/wiki/Akkon		Akkon
42.417222222222	13.079722222222	http://de.wikipedia.org/wiki/Antrodoco		Antrodoco
43.05	11.483333333333	http://de.wikipedia.org/wiki/Montalcino		Montalcino
51.499663	3.614666	http://de.wikipedia.org/wiki/Onze-Lieve-Vrouwe_Abdij_(Middelburg)		Onze-Lieve-Vrouwe Abdij (Middelburg)
48.7975	15.673333333333	http://de.wikipedia.org/wiki/Stift_Geras		Stift Geras
48.798888888889	15.674444444444	http://de.wikipedia.org/wiki/Geras		Geras
48.664444	15.6575	http://de.wikipedia.org/wiki/Horn		Horn
46.698552777778	14.703269444444	http://de.wikipedia.org/wiki/Stift_Griffen		Stift Griffen
46.704444444444	14.732777777778	http://de.wikipedia.org/wiki/Griffen		Griffen
46.761944444444	13.818888888889	http://de.wikipedia.org/wiki/Kärnten		Kärnten
48.738611111111	15.629166666667	http://de.wikipedia.org/wiki/Stift_Pernegg		Stift Pernegg
48.739166666667	15.627222222222	http://de.wikipedia.org/wiki/Pernegg_(Niederösterreich)		Pernegg (Niederösterreich)
48.636186	13.967807	http://de.wikipedia.org/wiki/Stift_Schlägl		Stift Schlägl
47.2537	11.4005	http://de.wikipedia.org/wiki/Stift_Wilten		Stift Wilten
47.267222222222	11.392777777778	http://de.wikipedia.org/wiki/Innsbruck		Innsbruck
54.067778	15.253333	http://de.wikipedia.org/wiki/Kloster_Belbuck		Kloster Belbuck
47.051388888889	21.940277777778	http://de.wikipedia.org/wiki/Oradea		Oradea
47.259224	8.849047	http://de.wikipedia.org/wiki/Kloster_Rüti		Kloster Rüti
47.261663	8.855829	http://de.wikipedia.org/wiki/Rüti_ZH		Rüti ZH
48.811944444444	17.162777777778	http://de.wikipedia.org/wiki/Holíč		Holíč
48.680833333333	20.974166666667	http://de.wikipedia.org/wiki/Kloster_Jasov		Kloster Jasov
48.683055555556	20.974166666667	http://de.wikipedia.org/wiki/Jasov		Jasov
42.7924493	-4.2602217	http://de.wikipedia.org/wiki/Aguilar_de_Campoo		Aguilar de Campoo
40.816666666667	-5.5166666666667	http://de.wikipedia.org/wiki/Alba_de_Tormes		Alba de Tormes
41.466666666667	-2.5166666666667	http://de.wikipedia.org/wiki/Almazán		Almazán
39.693888888889	3.35	http://de.wikipedia.org/wiki/Artà		Artà
49.606033333333	17.265169444444	http://de.wikipedia.org/wiki/Kloster_Hradisko		Kloster Hradisko
48.841111111111	16.057777777778	http://de.wikipedia.org/wiki/Kloster_Louka		Kloster Louka
49.133333333333	15.55	http://de.wikipedia.org/wiki/Abtei_Nová_Říše		Abtei Nová Říše
50.086388888889	14.389722222222	http://de.wikipedia.org/wiki/Kloster_Strahov		Kloster Strahov
49.966388888889	12.878333333333	http://de.wikipedia.org/wiki/Stift_Tepl		Stift Tepl
49.528611111111	15.214166666667	http://de.wikipedia.org/wiki/Kloster_Želiv		Kloster Želiv
47.683333333333	21.9	http://de.wikipedia.org/wiki/Nyíradony		Nyíradony
47.616666666667	17.25	http://de.wikipedia.org/wiki/Csorna		Csorna
47.6	19.366666666667	http://de.wikipedia.org/wiki/Gödöllő		Gödöllő
48.757214	9.597582	http://de.wikipedia.org/wiki/Kloster_Adelberg		Kloster Adelberg
48.761944444444	9.5997222222222	http://de.wikipedia.org/wiki/Adelberg		Adelberg
53.456666666667	7.215	http://de.wikipedia.org/wiki/Kloster_Aland		Kloster Aland
53.366944444444	7.2055555555556	http://de.wikipedia.org/wiki/Emden		Emden
50.55855	8.4452027777778	http://de.wikipedia.org/wiki/Kloster_Altenberg		Kloster Altenberg
50.56033	8.500164	http://de.wikipedia.org/wiki/Lahn-Dill-Kreis		Lahn-Dill-Kreis
50.591388888889	6.6530555555556	http://de.wikipedia.org/wiki/Mechernich		Mechernich
50.4500855	8.141	http://de.wikipedia.org/wiki/Klosterruine_Beselich		Klosterruine Beselich
50.457777777778	8.125	http://de.wikipedia.org/wiki/Obertiefenbach_(Beselich)		Obertiefenbach (Beselich)
50.450277777778	8.1427777777778	http://de.wikipedia.org/wiki/Beselich		Beselich
50.5756	8.5635	http://de.wikipedia.org/wiki/Kloster_Dorlar		Kloster Dorlar
50.584166666667	8.5694444444444	http://de.wikipedia.org/wiki/Lahnau		Lahnau
51.51578	7.459856	http://de.wikipedia.org/wiki/Katharinenkloster_Dortmund		Katharinenkloster Dortmund
51.360233333333	7.5618666666667	http://de.wikipedia.org/wiki/Kloster_Elsey		Kloster Elsey
51.359444444444	7.475	http://de.wikipedia.org/wiki/Hagen		Hagen
51.363611111111	7.5772222222222	http://de.wikipedia.org/wiki/Hohenlimburg		Hohenlimburg
50.72	8.79	http://de.wikipedia.org/wiki/Kloster_Hachborn		Kloster Hachborn
50.732222222222	8.8330555555556	http://de.wikipedia.org/wiki/Ebsdorfergrund		Ebsdorfergrund
51.681707	8.297477	http://de.wikipedia.org/wiki/Stift_Cappel		Stift Cappel
50.3446	9.0238	http://de.wikipedia.org/wiki/Kloster_Konradsdorf		Kloster Konradsdorf
50.312414	6.7548	http://de.wikipedia.org/wiki/Kloster_Niederehe		Kloster Niederehe
50.341944444444	6.7586111111111	http://de.wikipedia.org/wiki/Üxheim		Üxheim
51.412638888889	7.9441666666667	http://de.wikipedia.org/wiki/Kloster_Oelinghausen		Kloster Oelinghausen
51.396666666667	8.0646666666667	http://de.wikipedia.org/wiki/Arnsberg		Arnsberg
51.388661111111	8.107675	http://de.wikipedia.org/wiki/Kloster_Rumbeck		Kloster Rumbeck
49.769722222222	6.6472222222222	http://de.wikipedia.org/wiki/Kloster_St._Marien		Kloster St. Marien
51.063055555556	6.0963888888889	http://de.wikipedia.org/wiki/Heinsberg		Heinsberg
49.261111111111	10.308888888889	http://de.wikipedia.org/wiki/Kloster_Sulz		Kloster Sulz
50.061111111111	8.1194444444444	http://de.wikipedia.org/wiki/Kloster_Tiefenthal		Kloster Tiefenthal
50.025	8.1166666666667	http://de.wikipedia.org/wiki/Eltville_am_Rhein		Eltville am Rhein
50.219722222222	8.2669444444444	http://de.wikipedia.org/wiki/Idstein		Idstein
50.789959	6.336273	http://de.wikipedia.org/wiki/St._Katharina_(Wenau)		St. Katharina (Wenau)
50.772930555556	6.3660194444444	http://de.wikipedia.org/wiki/Kloster_Schwarzenbroich		Kloster Schwarzenbroich
50.465494444444	7.5251138888889	http://de.wikipedia.org/wiki/Kloster_Wülfersberg		Kloster Wülfersberg
50.462135	7.520534	http://de.wikipedia.org/wiki/Gladbach_(Neuwied)		Gladbach (Neuwied)
50.428611111111	7.4613888888889	http://de.wikipedia.org/wiki/Neuwied		Neuwied
47.073889	12.694722	http://de.wikipedia.org/wiki/Österreich		Österreich
48.738611111111	15.629166666667	http://de.wikipedia.org/wiki/Stift_Pernegg		Stift Pernegg
48.7975	15.673333333333	http://de.wikipedia.org/wiki/Stift_Geras		Stift Geras
46.8	8.2333333333333	http://de.wikipedia.org/wiki/Schweiz		Schweiz
47.2422657	9.0166354	http://de.wikipedia.org/wiki/Berg_Sion		Berg Sion
50.733333333333	15.733333333333	http://de.wikipedia.org/wiki/Tschechien		Tschechien
50.455277777778	14.159166666667	http://de.wikipedia.org/wiki/Kloster_Doksany		Kloster Doksany
49.074444444444	16.484722222222	http://de.wikipedia.org/wiki/Kloster_Rosa_Coeli		Kloster Rosa Coeli
49.069444444444	16.467222222222	http://de.wikipedia.org/wiki/Dolní_Kounice		Dolní Kounice
49.652347222222	13.198402777778	http://de.wikipedia.org/wiki/Kloster_Chotěšov		Kloster Chotěšov
49.133333333333	15.55	http://de.wikipedia.org/wiki/Abtei_Nová_Říše		Abtei Nová Říše
51.485752	7.209946	http://de.wikipedia.org/wiki/Redemptoristenkloster_Bochum		Redemptoristenkloster Bochum
50.75053	7.07682	http://de.wikipedia.org/wiki/Redemptoristenkloster_Bonn		Redemptoristenkloster Bonn
49.272978	6.808959	http://de.wikipedia.org/wiki/Redemptoristenkloster_Heiligenborn		Redemptoristenkloster Heiligenborn
49.718055555556	11.063611111111	http://de.wikipedia.org/wiki/Kloster_Forchheim		Kloster Forchheim
48.1565	12.2763	http://de.wikipedia.org/wiki/Kloster_Gars		Kloster Gars
50.769722222222	7.2727777777778	http://de.wikipedia.org/wiki/Kloster_Geistingen		Kloster Geistingen
47.262222222222	11.39	http://de.wikipedia.org/wiki/Redemptoristenkolleg_Innsbruck		Redemptoristenkolleg Innsbruck
47.376666666667	15.095	http://de.wikipedia.org/wiki/Redemptoristenkolleg_Leoben		Redemptoristenkolleg Leoben
47.70755	11.398047222222	http://de.wikipedia.org/wiki/Kloster_Benediktbeuern		Kloster Benediktbeuern
47.999494444444	10.133755555556	http://de.wikipedia.org/wiki/Kloster_Buxheim		Kloster Buxheim
49.3409	11.9364	http://de.wikipedia.org/wiki/Kloster_Ensdorf		Kloster Ensdorf
47.828583333333	11.412416666667	http://de.wikipedia.org/wiki/Kloster_Beuerberg		Kloster Beuerberg
49.445671111111	11.855443888889	http://de.wikipedia.org/wiki/Kloster_St._Augustinus_(Amberg)		Kloster St. Augustinus (Amberg)
47.849444444444	11.596388888889	http://de.wikipedia.org/wiki/Kloster_Dietramszell		Kloster Dietramszell
51.475	6.9511111111111	http://de.wikipedia.org/wiki/Essen-Borbeck-Mitte		Essen-Borbeck-Mitte
49.5044	11.7371	http://de.wikipedia.org/wiki/Salesianerinnenkloster_Sulzbach		Salesianerinnenkloster Sulzbach
46.806113	7.162775	http://de.wikipedia.org/wiki/Freiburg_im_Üechtland		Freiburg im Üechtland
52.483333333333	13.316666666667	http://de.wikipedia.org/wiki/Berlin-Wilmersdorf		Berlin-Wilmersdorf
47.904051	9.90047	http://de.wikipedia.org/wiki/Salvatorianerkloster_Gottesberg		Salvatorianerkloster Gottesberg
47.909444444444	9.8994444444444	http://de.wikipedia.org/wiki/Bad_Wurzach		Bad Wurzach
50.5025	6.5638888888889	http://de.wikipedia.org/wiki/Kloster_Steinfeld		Kloster Steinfeld
50.540833333333	6.5544444444444	http://de.wikipedia.org/wiki/Kall		Kall
50.39	6.87	http://de.wikipedia.org/wiki/Eifel		Eifel
46.875277777778	14.288888888889	http://de.wikipedia.org/wiki/Gurk_(Kärnten)		Gurk (Kärnten)
51.223791666667	6.4715638888889	http://de.wikipedia.org/wiki/Kloster_Neuwerk_(Mönchengladbach)		Kloster Neuwerk (Mönchengladbach)
50.276944444444	10.2875	http://de.wikipedia.org/wiki/Kloster_Bildhausen		Kloster Bildhausen
50.38875	7.5775	http://de.wikipedia.org/wiki/Kloster_Maria_Trost		Kloster Maria Trost
50.396388888889	7.5855555555556	http://de.wikipedia.org/wiki/Koblenz-Kesselheim		Koblenz-Kesselheim
48.208611111111	14.742777777778	http://de.wikipedia.org/wiki/Stift_Baumgartenberg		Stift Baumgartenberg
47.8	13.033333333333	http://de.wikipedia.org/wiki/Salzburg		Salzburg
52.565277777778	13.726111111111	http://de.wikipedia.org/wiki/Altlandsberg		Altlandsberg
51.577777777778	7.0563888888889	http://de.wikipedia.org/wiki/Gelsenkirchen-Buer		Gelsenkirchen-Buer
49.216666666667	8.3666666666667	http://de.wikipedia.org/wiki/Germersheim		Germersheim
51.260555555556	12.887222222222	http://de.wikipedia.org/wiki/Mutzschen		Mutzschen
50.600972222222	6.9516666666667	http://de.wikipedia.org/wiki/Waldkapelle_(Rheinbach)		Waldkapelle (Rheinbach)
45.953888888889	12.117777777778	http://de.wikipedia.org/wiki/Kloster_Follina		Kloster Follina
46.391697	11.412933	http://de.wikipedia.org/wiki/Maria_Weißenstein		Maria Weißenstein
43.925833333333	11.618611111111	http://de.wikipedia.org/wiki/Kloster_San_Gaudenzio		Kloster San Gaudenzio
47.130944444444	11.405333333333	http://de.wikipedia.org/wiki/Maria_Waldrast		Maria Waldrast
47.130833333333	11.453055555556	http://de.wikipedia.org/wiki/Matrei_am_Brenner		Matrei am Brenner
48.262777777778	15.376944444444	http://de.wikipedia.org/wiki/Kloster_Schönbühel		Kloster Schönbühel
47.2875	11.565277777778	http://de.wikipedia.org/wiki/Volders		Volders
48.2206	16.3638	http://de.wikipedia.org/wiki/Servitenkirche_(Wien)		Servitenkirche (Wien)
51.077152777778	6.7525472222222	http://de.wikipedia.org/wiki/Kloster_Knechtsteden		Kloster Knechtsteden
51.093333333333	6.8419444444444	http://de.wikipedia.org/wiki/Dormagen		Dormagen
50.736352	7.671301	http://de.wikipedia.org/wiki/Kloster_Marienthal_(Westerwald)		Kloster Marienthal (Westerwald)
48.094444444444	16.296388888889	http://de.wikipedia.org/wiki/Missionshaus_St._Gabriel		Missionshaus St. Gabriel
48.100833333333	16.284444444444	http://de.wikipedia.org/wiki/Maria_Enzersdorf		Maria Enzersdorf
48.9826	11.6201	http://de.wikipedia.org/wiki/Kloster_Altmühlmünster		Kloster Altmühlmünster
49.890411111111	10.886441666667	http://de.wikipedia.org/wiki/Franziskanerkloster_Bamberg		Franziskanerkloster Bamberg
51.049722222222	12.033055555556	http://de.wikipedia.org/wiki/Droyßig		Droyßig
50.517777777778	7.3086111111111	http://de.wikipedia.org/wiki/Bad_Hönningen		Bad Hönningen
49.773166666667	7.9253333333333	http://de.wikipedia.org/wiki/Hof_Iben		Hof Iben
52.470833333333	14.341944444444	http://de.wikipedia.org/wiki/Lietzen		Lietzen
51.575833333333	11.8275	http://de.wikipedia.org/wiki/Templerkapelle_(Mücheln)		Templerkapelle (Mücheln)
49.924444444444	6.2255555555556	http://de.wikipedia.org/wiki/Roth_an_der_Our		Roth an der Our
52.25	10.916666666667	http://de.wikipedia.org/wiki/Süpplingenburg		Süpplingenburg
52.463586	13.383164	http://de.wikipedia.org/wiki/Komturei_Tempelhof		Komturei Tempelhof
48.107347	11.568494	http://de.wikipedia.org/wiki/Archiconvent_der_Templer		Archiconvent der Templer
50.081666666667	10.569166666667	http://de.wikipedia.org/wiki/Kloster_der_Augustinerterziarinnen_(Königsberg)		Kloster der Augustinerterziarinnen (Königsberg)
36.295602777778	2.7153166666667	http://de.wikipedia.org/wiki/Kloster_Notre-Dame_de_l’Atlas		Kloster Notre-Dame de l’Atlas
-12.580027777778	13.407777777778	http://de.wikipedia.org/wiki/Benguela		Benguela
49.639833	5.349078	http://de.wikipedia.org/wiki/Abtei_Orval		Abtei Orval
50.161666666667	5.2222222222222	http://de.wikipedia.org/wiki/Rochefort_(Belgien)		Rochefort (Belgien)
50.463888888889	4.8602777777778	http://de.wikipedia.org/wiki/Namur		Namur
9.3325	2.6225	http://de.wikipedia.org/wiki/Parakou		Parakou
44.771944444444	17.191388888889	http://de.wikipedia.org/wiki/Banja_Luka		Banja Luka
